Mon 23 Nov 15 14:43:25 -0700,1448289799,0h20m44247,EUR,1.06425,1.0643,8375000,11888000,GBP,1.51665,1.5167,5320000,4820000,SPY,209.36,209.37,1,84,DIA,177.85,177.87,36,1,IWM,116.94,116.95,7,160,QQQ,114.59,114.6,5,565
Mon 23 Nov 15 14:43:25 -0700,1448289800,0h20m44498,EUR,1.06425,1.0643,7375000,11888000,GBP,1.51665,1.5167,5320000,4820000,SPY,209.37,209.38,10,95,DIA,177.85,177.87,36,1,IWM,116.94,116.95,7,160,QQQ,114.59,114.6,116,170
Mon 23 Nov 15 14:43:25 -0700,1448289800,0h20m44756,EUR,1.06425,1.0643,8375000,11888000,GBP,1.51665,1.5167,5320000,4820000,SPY,209.37,209.38,10,95,DIA,177.85,177.87,26,1,IWM,116.94,116.95,1,256,QQQ,114.59,114.6,116,170
Mon 23 Nov 15 14:43:26 -0700,1448289800,0h20m45006,EUR,1.06425,1.0643,8375000,11888000,GBP,1.51665,1.5167,5320000,4820000,SPY,209.37,209.38,10,95,DIA,177.85,177.87,26,1,IWM,116.94,116.95,1,256,QQQ,114.59,114.6,116,170
Mon 23 Nov 15 14:43:26 -0700,1448289800,0h20m45257,EUR,1.06425,1.0643,10875000,9388000,GBP,1.51665,1.5167,5320000,4320000,SPY,209.36,209.37,348,101,DIA,177.85,177.87,26,1,IWM,116.94,116.95,14,266,QQQ,114.59,114.6,26,452
Mon 23 Nov 15 14:43:26 -0700,1448289801,0h20m45513,EUR,1.0643,1.06435,1688000,12938000,GBP,1.51665,1.5167,6820000,2131000,SPY,209.36,209.37,348,101,DIA,177.85,177.87,11,1,IWM,116.94,116.95,14,266,QQQ,114.59,114.6,26,452
Mon 23 Nov 15 14:43:26 -0700,1448289801,0h20m45802,EUR,1.0643,1.06435,8875000,8938000,GBP,1.51665,1.5167,6820000,2131000,SPY,209.36,209.37,348,101,DIA,177.85,177.87,11,1,IWM,116.94,116.95,14,266,QQQ,114.59,114.6,26,452
Mon 23 Nov 15 14:43:27 -0700,1448289801,0h20m46053,EUR,1.0643,1.06435,8875000,7438000,GBP,1.51665,1.5167,6820000,2131000,SPY,209.36,209.37,809,5,DIA,177.85,177.87,11,1,IWM,116.94,116.95,20,242,QQQ,114.59,114.6,138,40
Mon 23 Nov 15 14:43:27 -0700,1448289801,0h20m46304,EUR,1.0643,1.06435,10875000,9438000,GBP,1.51665,1.5167,6820000,3131000,SPY,209.36,209.37,809,5,DIA,177.85,177.87,23,1,IWM,116.94,116.95,20,242,QQQ,114.59,114.6,138,40
Mon 23 Nov 15 14:43:27 -0700,1448289802,0h20m46561,EUR,1.0643,1.06435,7875000,8438000,GBP,1.51665,1.5167,6820000,3131000,SPY,209.36,209.37,809,5,DIA,177.85,177.87,23,1,IWM,116.94,116.95,20,242,QQQ,114.59,114.6,138,40
Mon 23 Nov 15 14:43:27 -0700,1448289802,0h20m46829,EUR,1.0643,1.06435,8075000,9438000,GBP,1.51665,1.5167,6820000,3131000,SPY,209.37,209.38,59,8,DIA,177.85,177.87,23,1,IWM,116.94,116.95,22,242,QQQ,114.59,114.6,139,35
Mon 23 Nov 15 14:43:28 -0700,1448289802,0h20m47084,EUR,1.0643,1.06435,8875000,7438000,GBP,1.51665,1.5167,6820000,3131000,SPY,209.38,209.39,2,132,DIA,177.86,177.88,11,27,IWM,116.94,116.95,22,242,QQQ,114.6,114.61,79,440
Mon 23 Nov 15 14:43:28 -0700,1448289802,0h20m47343,EUR,1.0643,1.06435,8875000,9438000,GBP,1.51665,1.5167,6820000,2131000,SPY,209.38,209.39,2,132,DIA,177.86,177.88,11,27,IWM,116.94,116.95,22,242,QQQ,114.6,114.61,79,440
Mon 23 Nov 15 14:43:28 -0700,1448289803,0h20m47598,EUR,1.0643,1.06435,8875000,8438000,GBP,1.51665,1.5167,6820000,2131000,SPY,209.38,209.39,2,132,DIA,177.86,177.88,11,27,IWM,116.94,116.95,110,3,QQQ,114.6,114.61,79,440
Mon 23 Nov 15 14:43:28 -0700,1448289803,0h20m47874,EUR,1.0643,1.06435,15075000,4438000,GBP,1.51665,1.5167,8020000,2131000,SPY,209.38,209.39,24,114,DIA,177.86,177.88,34,2,IWM,116.94,116.95,110,3,QQQ,114.6,114.61,354,66
Mon 23 Nov 15 14:43:29 -0700,1448289803,0h20m48157,EUR,1.0643,1.06435,13075000,4438000,GBP,1.51665,1.5167,9020000,1131000,SPY,209.37,209.38,26,18,DIA,177.86,177.88,34,2,IWM,116.94,116.95,36,6,QQQ,114.6,114.61,354,66
Mon 23 Nov 15 14:43:29 -0700,1448289804,0h20m48445,EUR,1.0643,1.06435,16075000,5238000,GBP,1.51665,1.5167,10020000,1131000,SPY,209.37,209.38,26,18,DIA,177.86,177.88,13,2,IWM,116.94,116.95,36,6,QQQ,114.6,114.61,105,343
Mon 23 Nov 15 14:43:29 -0700,1448289804,0h20m48703,EUR,1.0643,1.06435,16075000,3050000,GBP,1.51665,1.5167,8700000,1000000,SPY,209.37,209.38,26,18,DIA,177.88,177.89,1,33,IWM,116.94,116.95,36,6,QQQ,114.6,114.61,105,343
Mon 23 Nov 15 14:43:30 -0700,1448289804,0h20m48960,EUR,1.0643,1.06435,17075000,4050000,GBP,1.51665,1.51675,9020000,9520000,SPY,209.37,209.38,41,17,DIA,177.87,177.89,5,30,IWM,116.94,116.95,36,6,QQQ,114.6,114.61,105,343
Mon 23 Nov 15 14:43:30 -0700,1448289804,0h20m49207,EUR,1.0643,1.06435,17075000,3250000,GBP,1.51665,1.51675,9020000,9020000,SPY,209.37,209.38,41,17,DIA,177.87,177.89,5,30,IWM,116.94,116.95,36,6,QQQ,114.6,114.61,147,103
Mon 23 Nov 15 14:43:30 -0700,1448289805,0h20m49460,EUR,1.0643,1.06435,16075000,3050000,GBP,1.51665,1.51675,9020000,8520000,SPY,209.37,209.38,41,17,DIA,177.87,177.89,5,30,IWM,116.94,116.95,40,6,QQQ,114.6,114.61,147,103
Mon 23 Nov 15 14:43:30 -0700,1448289805,0h20m49710,EUR,1.0643,1.06435,17075000,3050000,GBP,1.5167,1.51675,3320000,6320000,SPY,209.37,209.38,39,18,DIA,177.87,177.89,10,30,IWM,116.94,116.95,40,6,QQQ,114.6,114.61,147,103
Mon 23 Nov 15 14:43:31 -0700,1448289805,0h20m49984,EUR,1.0643,1.06435,17075000,4050000,GBP,1.5167,1.51675,6020000,2131000,SPY,209.37,209.38,39,18,DIA,177.87,177.89,10,30,IWM,116.94,116.95,40,6,QQQ,114.6,114.61,147,67
Mon 23 Nov 15 14:43:31 -0700,1448289805,0h20m50239,EUR,1.0643,1.06435,16075000,3050000,GBP,1.5167,1.51675,7020000,2131000,SPY,209.37,209.38,39,18,DIA,177.87,177.89,10,30,IWM,116.94,116.95,25,129,QQQ,114.6,114.61,147,67
Mon 23 Nov 15 14:43:31 -0700,1448289806,0h20m50494,EUR,1.0643,1.06435,16075000,3050000,GBP,1.5167,1.51675,6820000,2131000,SPY,209.37,209.38,33,41,DIA,177.87,177.89,19,30,IWM,116.94,116.95,25,129,QQQ,114.6,114.61,147,67
Mon 23 Nov 15 14:43:31 -0700,1448289806,0h20m50739,EUR,1.0643,1.06435,16075000,3050000,GBP,1.5167,1.51675,7020000,2131000,SPY,209.37,209.38,33,41,DIA,177.87,177.9,19,17,IWM,116.94,116.95,25,129,QQQ,114.6,114.61,64,446
Mon 23 Nov 15 14:43:32 -0700,1448289806,0h20m50990,EUR,1.0643,1.06435,13075000,8250000,GBP,1.5167,1.51675,6820000,2131000,SPY,209.37,209.38,33,41,DIA,177.87,177.9,19,17,IWM,116.94,116.95,17,211,QQQ,114.6,114.61,64,446
Mon 23 Nov 15 14:43:32 -0700,1448289806,0h20m51240,EUR,1.0643,1.06435,11148000,8250000,GBP,1.5167,1.51675,7020000,2131000,SPY,209.36,209.37,394,361,DIA,177.87,177.89,21,5,IWM,116.92,116.93,93,27,QQQ,114.59,114.6,194,102
Mon 23 Nov 15 14:43:32 -0700,1448289807,0h20m51489,EUR,1.0643,1.06435,10148000,8750000,GBP,1.5167,1.51675,6820000,2131000,SPY,209.35,209.36,89,7,DIA,177.87,177.88,5,25,IWM,116.92,116.93,93,27,QQQ,114.59,114.6,194,102
Mon 23 Nov 15 14:43:32 -0700,1448289807,0h20m51742,EUR,1.0643,1.06435,10148000,8550000,GBP,1.5167,1.51675,6820000,2131000,SPY,209.35,209.36,89,7,DIA,177.87,177.88,5,25,IWM,116.92,116.93,93,27,QQQ,114.59,114.6,194,102
Mon 23 Nov 15 14:43:33 -0700,1448289807,0h20m51989,EUR,1.0643,1.06435,12348000,8250000,GBP,1.5167,1.51675,7020000,2131000,SPY,209.35,209.36,89,7,DIA,177.87,177.88,5,25,IWM,116.92,116.93,4,88,QQQ,114.59,114.6,52,184
Mon 23 Nov 15 14:43:33 -0700,1448289807,0h20m52242,EUR,1.0643,1.06435,12148000,7050000,GBP,1.5167,1.51675,7020000,2131000,SPY,209.35,209.36,55,40,DIA,177.86,177.88,1,25,IWM,116.92,116.93,4,88,QQQ,114.59,114.6,52,184
Mon 23 Nov 15 14:43:33 -0700,1448289808,0h20m52490,EUR,1.06425,1.0643,18075000,3200000,GBP,1.5167,1.51675,8020000,2131000,SPY,209.35,209.36,55,40,DIA,177.86,177.88,1,25,IWM,116.92,116.93,4,88,QQQ,114.59,114.6,52,184
Mon 23 Nov 15 14:43:33 -0700,1448289808,0h20m52765,EUR,1.06425,1.0643,16575000,3000000,GBP,1.5167,1.51675,7820000,2131000,SPY,209.35,209.36,55,40,DIA,177.86,177.88,1,25,IWM,116.92,116.93,4,89,QQQ,114.59,114.6,67,176
Mon 23 Nov 15 14:43:34 -0700,1448289808,0h20m53023,EUR,1.06425,1.0643,15375000,4000000,GBP,1.5167,1.51675,7820000,2131000,SPY,209.35,209.36,46,35,DIA,177.86,177.87,2,5,IWM,116.92,116.93,4,89,QQQ,114.59,114.6,67,176
Mon 23 Nov 15 14:43:34 -0700,1448289808,0h20m53273,EUR,1.06425,1.0643,16575000,3000000,GBP,1.5167,1.51675,7820000,2131000,SPY,209.35,209.36,46,35,DIA,177.85,177.87,14,15,IWM,116.92,116.93,4,89,QQQ,114.59,114.6,67,176
Mon 23 Nov 15 14:43:34 -0700,1448289809,0h20m53547,EUR,1.06425,1.0643,18575000,3000000,GBP,1.5167,1.51675,7320000,2131000,SPY,209.35,209.36,46,35,DIA,177.85,177.87,14,15,IWM,116.92,116.93,4,166,QQQ,114.59,114.6,19,388
Mon 23 Nov 15 14:43:34 -0700,1448289809,0h20m53843,EUR,1.06425,1.0643,17575000,3000000,GBP,1.5167,1.51675,7320000,2131000,SPY,209.35,209.36,43,44,DIA,177.85,177.87,14,15,IWM,116.91,116.92,18,11,QQQ,114.59,114.6,19,388
Mon 23 Nov 15 14:43:35 -0700,1448289809,0h20m54115,EUR,1.06425,1.0643,17575000,3000000,GBP,1.5167,1.51675,7320000,2131000,SPY,209.35,209.36,43,44,DIA,177.85,177.87,14,10,IWM,116.91,116.92,18,11,QQQ,114.59,114.6,19,388
Mon 23 Nov 15 14:43:35 -0700,1448289809,0h20m54376,EUR,1.06425,1.0643,17575000,3000000,GBP,1.5167,1.51675,7320000,2131000,SPY,209.35,209.36,43,44,DIA,177.85,177.87,14,10,IWM,116.91,116.92,18,11,QQQ,114.59,114.6,28,346
Mon 23 Nov 15 14:43:35 -0700,1448289810,0h20m54644,EUR,1.06425,1.0643,17075000,3000000,GBP,1.5167,1.51675,7320000,2131000,SPY,209.36,209.37,4,845,DIA,177.85,177.88,16,40,IWM,116.91,116.92,69,2,QQQ,114.59,114.6,28,346
Mon 23 Nov 15 14:43:36 -0700,1448289810,0h20m54922,EUR,1.06425,1.0643,17575000,3000000,GBP,1.5167,1.51675,7320000,2131000,SPY,209.36,209.37,4,845,DIA,177.85,177.88,16,40,IWM,116.91,116.92,69,2,QQQ,114.59,114.6,175,72
Mon 23 Nov 15 14:43:36 -0700,1448289810,0h20m55225,EUR,1.06425,1.0643,17575000,3000000,GBP,1.5167,1.51675,7320000,2131000,SPY,209.36,209.37,1,847,DIA,177.85,177.88,25,25,IWM,116.91,116.92,21,4,QQQ,114.59,114.6,175,72
Mon 23 Nov 15 14:43:36 -0700,1448289811,0h20m55490,EUR,1.0643,1.06435,1000000,15250000,GBP,1.5167,1.51675,6320000,2131000,SPY,209.36,209.37,1,847,DIA,177.85,177.88,25,25,IWM,116.91,116.92,21,4,QQQ,114.59,114.6,175,72
Mon 23 Nov 15 14:43:36 -0700,1448289811,0h20m55766,EUR,1.0643,1.06435,1000000,15250000,GBP,1.5167,1.51675,6320000,2131000,SPY,209.36,209.37,1,847,DIA,177.85,177.88,25,25,IWM,116.91,116.92,21,4,QQQ,114.59,114.6,199,129
Mon 23 Nov 15 14:43:37 -0700,1448289811,0h20m56063,EUR,1.0643,1.06435,1000000,15250000,GBP,1.5167,1.51675,6320000,2131000,SPY,209.36,209.37,2,850,DIA,177.85,177.88,25,25,IWM,116.91,116.92,21,4,QQQ,114.59,114.6,199,129
Mon 23 Nov 15 14:43:37 -0700,1448289811,0h20m56343,EUR,1.0643,1.06435,1000000,15438000,GBP,1.5167,1.51675,6320000,2131000,SPY,209.36,209.37,2,850,DIA,177.85,177.88,25,25,IWM,116.91,116.92,21,4,QQQ,114.59,114.6,199,129
Mon 23 Nov 15 14:43:37 -0700,1448289812,0h20m56629,EUR,1.06425,1.0643,18157000,1200000,GBP,1.5167,1.51675,6320000,2131000,SPY,209.36,209.37,2,850,DIA,177.85,177.88,25,25,IWM,116.91,116.92,21,4,QQQ,114.59,114.6,198,168
Mon 23 Nov 15 14:43:38 -0700,1448289812,0h20m56934,EUR,1.0643,1.06435,1375000,17438000,GBP,1.5167,1.51675,3320000,3320000,SPY,209.36,209.37,3,850,DIA,177.85,177.88,25,25,IWM,116.91,116.92,21,4,QQQ,114.59,114.6,198,168
Mon 23 Nov 15 14:43:38 -0700,1448289812,0h20m57211,EUR,1.06425,1.0643,12062000,6188000,GBP,1.51665,1.5167,6820000,1131000,SPY,209.36,209.37,3,850,DIA,177.85,177.88,23,25,IWM,116.91,116.92,21,6,QQQ,114.59,114.6,211,7
Mon 23 Nov 15 14:43:38 -0700,1448289813,0h20m57481,EUR,1.0642,1.06425,17044000,2000000,GBP,1.51665,1.5167,5320000,4820000,SPY,209.36,209.37,3,850,DIA,177.85,177.88,21,25,IWM,116.91,116.92,21,6,QQQ,114.59,114.6,211,7
Mon 23 Nov 15 14:43:38 -0700,1448289813,0h20m57724,EUR,1.0642,1.06425,17844000,3200000,GBP,1.51665,1.5167,5320000,4820000,SPY,209.36,209.37,3,850,DIA,177.85,177.88,21,25,IWM,116.91,116.92,21,6,QQQ,114.59,114.6,211,7
Mon 23 Nov 15 14:43:39 -0700,1448289813,0h20m57974,EUR,1.0642,1.06425,17344000,2200000,GBP,1.51665,1.5167,3131000,6020000,SPY,209.36,209.37,3,850,DIA,177.85,177.88,21,25,IWM,116.91,116.92,95,5,QQQ,114.59,114.6,211,7
Mon 23 Nov 15 14:43:39 -0700,1448289813,0h20m58236,EUR,1.0642,1.06425,19157000,1200000,GBP,1.51665,1.5167,2000000,6820000,SPY,209.36,209.37,2,811,DIA,177.85,177.88,44,25,IWM,116.91,116.92,95,5,QQQ,114.59,114.6,211,7
Mon 23 Nov 15 14:43:39 -0700,1448289814,0h20m58491,EUR,1.0642,1.06425,20357000,2000000,GBP,1.51665,1.5167,2000000,7020000,SPY,209.36,209.37,2,811,DIA,177.85,177.88,49,5,IWM,116.92,116.93,41,127,QQQ,114.6,114.61,6,466
Mon 23 Nov 15 14:43:39 -0700,1448289814,0h20m58750,EUR,1.0642,1.06425,18157000,1200000,GBP,1.51665,1.5167,2000000,8020000,SPY,209.36,209.37,2,811,DIA,177.85,177.89,49,31,IWM,116.92,116.93,41,127,QQQ,114.6,114.61,6,466
Mon 23 Nov 15 14:43:40 -0700,1448289814,0h20m59007,EUR,1.0642,1.06425,16157000,4200000,GBP,1.51665,1.5167,2000000,7020000,SPY,209.36,209.37,464,14,DIA,177.85,177.89,49,31,IWM,116.92,116.93,41,127,QQQ,114.6,114.61,6,466
Mon 23 Nov 15 14:43:40 -0700,1448289814,0h20m59258,EUR,1.0642,1.06425,18157000,4200000,GBP,1.51665,1.5167,2000000,7020000,SPY,209.36,209.37,464,14,DIA,177.85,177.89,49,31,IWM,116.92,116.93,72,6,QQQ,114.6,114.61,162,60
Mon 23 Nov 15 14:43:40 -0700,1448289815,0h20m59515,EUR,1.0642,1.06425,14157000,5200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.36,209.37,464,14,DIA,177.85,177.89,58,27,IWM,116.92,116.93,72,6,QQQ,114.6,114.61,162,60
Mon 23 Nov 15 14:43:40 -0700,1448289815,0h20m59772,EUR,1.0642,1.06425,14157000,7200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.37,209.38,11,112,DIA,177.86,177.89,25,27,IWM,116.92,116.93,72,6,QQQ,114.6,114.61,162,60
Mon 23 Nov 15 14:43:41 -0700,1448289815,0h21m19,EUR,1.0642,1.06425,14157000,7200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.37,209.38,11,112,DIA,177.86,177.89,25,27,IWM,116.92,116.93,76,2,QQQ,114.6,114.61,405,2
Mon 23 Nov 15 14:43:41 -0700,1448289815,0h21m271,EUR,1.0642,1.06425,13157000,7200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.37,209.38,11,112,DIA,177.86,177.89,25,27,IWM,116.92,116.93,76,2,QQQ,114.6,114.61,405,2
Mon 23 Nov 15 14:43:41 -0700,1448289816,0h21m530,EUR,1.0642,1.06425,12157000,8200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.37,209.38,10,72,DIA,177.86,177.89,25,6,IWM,116.92,116.93,76,2,QQQ,114.6,114.61,405,2
Mon 23 Nov 15 14:43:41 -0700,1448289816,0h21m789,EUR,1.0642,1.06425,12157000,6200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.37,209.38,10,72,DIA,177.86,177.89,25,6,IWM,116.92,116.93,32,2,QQQ,114.6,114.61,433,1
Mon 23 Nov 15 14:43:42 -0700,1448289816,0h21m1049,EUR,1.0642,1.06425,12157000,7200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.35,209.37,133,471,DIA,177.85,177.88,57,5,IWM,116.91,116.93,112,93,QQQ,114.6,114.61,433,1
Mon 23 Nov 15 14:43:42 -0700,1448289816,0h21m1334,EUR,1.0642,1.06425,15357000,6200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.35,209.36,86,9,DIA,177.85,177.88,57,5,IWM,116.91,116.92,66,2,QQQ,114.59,114.6,108,124
Mon 23 Nov 15 14:43:42 -0700,1448289817,0h21m1599,EUR,1.0642,1.06425,12430000,6200000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.35,209.36,86,9,DIA,177.85,177.88,57,5,IWM,116.91,116.92,66,2,QQQ,114.59,114.6,108,124
Mon 23 Nov 15 14:43:42 -0700,1448289817,0h21m1858,EUR,1.0642,1.06425,10875000,6388000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.35,209.36,86,9,DIA,177.85,177.88,54,20,IWM,116.91,116.92,66,2,QQQ,114.59,114.6,108,124
Mon 23 Nov 15 14:43:43 -0700,1448289817,0h21m2117,EUR,1.0642,1.06425,7875000,9888000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.35,209.36,57,25,DIA,177.85,177.88,54,20,IWM,116.91,116.92,37,5,QQQ,114.59,114.6,27,388
Mon 23 Nov 15 14:43:43 -0700,1448289817,0h21m2394,EUR,1.0642,1.06425,8875000,9888000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.35,209.36,57,25,DIA,177.85,177.88,54,20,IWM,116.91,116.92,37,5,QQQ,114.59,114.6,27,388
Mon 23 Nov 15 14:43:43 -0700,1448289818,0h21m2664,EUR,1.0642,1.06425,5875000,11888000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.35,209.36,57,25,DIA,177.85,177.88,38,35,IWM,116.91,116.92,37,5,QQQ,114.59,114.6,7,507
Mon 23 Nov 15 14:43:44 -0700,1448289818,0h21m2911,EUR,1.0642,1.06425,4875000,12888000,GBP,1.51665,1.5167,2000000,5700000,SPY,209.35,209.36,14,60,DIA,177.85,177.88,38,35,IWM,116.91,116.92,33,3,QQQ,114.59,114.6,7,507
Mon 23 Nov 15 14:43:44 -0700,1448289818,0h21m3162,EUR,1.0642,1.06425,3375000,12888000,GBP,1.5166,1.51665,5320000,2820000,SPY,209.35,209.36,14,60,DIA,177.85,177.88,38,35,IWM,116.91,116.92,33,3,QQQ,114.59,114.6,7,507
Mon 23 Nov 15 14:43:44 -0700,1448289819,0h21m3442,EUR,1.0642,1.06425,3375000,12888000,GBP,1.5166,1.51665,4320000,2820000,SPY,209.35,209.36,16,57,DIA,177.85,177.88,65,5,IWM,116.91,116.92,37,3,QQQ,114.58,114.59,271,47
Mon 23 Nov 15 14:43:44 -0700,1448289819,0h21m3710,EUR,1.0642,1.06425,3375000,12688000,GBP,1.5166,1.51665,5320000,2820000,SPY,209.35,209.36,16,57,DIA,177.85,177.87,22,10,IWM,116.91,116.92,37,3,QQQ,114.58,114.59,271,47
Mon 23 Nov 15 14:43:45 -0700,1448289819,0h21m3959,EUR,1.06415,1.0642,5000000,11888000,GBP,1.5166,1.51665,5320000,3820000,SPY,209.35,209.36,16,57,DIA,177.85,177.87,22,10,IWM,116.91,116.92,37,3,QQQ,114.58,114.59,271,47
Mon 23 Nov 15 14:43:45 -0700,1448289819,0h21m4235,EUR,1.06415,1.0642,7875000,8888000,GBP,1.5166,1.51665,6320000,3820000,SPY,209.35,209.36,4,66,DIA,177.85,177.88,22,25,IWM,116.91,116.92,37,3,QQQ,114.58,114.59,92,344
Mon 23 Nov 15 14:43:45 -0700,1448289820,0h21m4509,EUR,1.06415,1.0642,15875000,3388000,GBP,1.5166,1.51665,6320000,4820000,SPY,209.35,209.36,4,66,DIA,177.85,177.87,22,5,IWM,116.91,116.92,37,3,QQQ,114.58,114.59,92,344
Mon 23 Nov 15 14:43:45 -0700,1448289820,0h21m4758,EUR,1.06415,1.0642,15857000,3200000,GBP,1.5166,1.51665,6320000,3820000,SPY,209.35,209.36,4,66,DIA,177.85,177.88,22,25,IWM,116.91,116.92,37,3,QQQ,114.58,114.59,92,344
Mon 23 Nov 15 14:43:46 -0700,1448289820,0h21m5005,EUR,1.06415,1.0642,15857000,3200000,GBP,1.5166,1.51665,6320000,3820000,SPY,209.35,209.36,5,64,DIA,177.85,177.87,22,5,IWM,116.91,116.92,76,2,QQQ,114.58,114.59,231,7
Mon 23 Nov 15 14:43:46 -0700,1448289820,0h21m5256,EUR,1.06415,1.0642,15857000,3000000,GBP,1.5166,1.51665,6320000,3820000,SPY,209.35,209.36,5,64,DIA,177.85,177.87,22,5,IWM,116.91,116.92,76,2,QQQ,114.58,114.59,231,7
Mon 23 Nov 15 14:43:46 -0700,1448289821,0h21m5505,EUR,1.06415,1.0642,17857000,3000000,GBP,1.5166,1.51665,6320000,2320000,SPY,209.35,209.36,5,64,DIA,177.85,177.87,22,5,IWM,116.92,116.93,2,106,QQQ,114.58,114.59,231,7
Mon 23 Nov 15 14:43:46 -0700,1448289821,0h21m5758,EUR,1.06415,1.0642,19857000,1000000,GBP,1.5166,1.51665,6320000,2320000,SPY,209.35,209.36,5,63,DIA,177.85,177.87,22,10,IWM,116.92,116.93,2,106,QQQ,114.58,114.59,271,7
Mon 23 Nov 15 14:43:47 -0700,1448289821,0h21m6006,EUR,1.06415,1.0642,19857000,1000000,GBP,1.5166,1.51665,6320000,2320000,SPY,209.35,209.36,5,63,DIA,177.85,177.87,22,10,IWM,116.92,116.93,2,106,QQQ,114.59,114.6,39,567
Mon 23 Nov 15 14:43:47 -0700,1448289821,0h21m6257,EUR,1.06415,1.0642,19857000,1000000,GBP,1.5166,1.51665,6320000,2320000,SPY,209.35,209.36,5,63,DIA,177.85,177.88,22,25,IWM,116.92,116.93,104,2,QQQ,114.59,114.6,39,567
Mon 23 Nov 15 14:43:47 -0700,1448289822,0h21m6522,EUR,1.06415,1.0642,19857000,1000000,GBP,1.5166,1.51665,6320000,2320000,SPY,209.35,209.36,6,61,DIA,177.85,177.87,20,5,IWM,116.92,116.93,104,2,QQQ,114.59,114.6,39,567
Mon 23 Nov 15 14:43:47 -0700,1448289822,0h21m6803,EUR,1.06415,1.0642,20357000,1000000,GBP,1.5166,1.51665,6320000,2320000,SPY,209.35,209.36,6,61,DIA,177.85,177.88,19,29,IWM,116.92,116.93,104,2,QQQ,114.59,114.6,53,444
Mon 23 Nov 15 14:43:48 -0700,1448289822,0h21m7052,EUR,1.06415,1.0642,20357000,1000000,GBP,1.5166,1.51665,6320000,2320000,SPY,209.35,209.36,6,61,DIA,177.85,177.88,19,29,IWM,116.92,116.93,100,2,QQQ,114.59,114.6,53,444
Mon 23 Nov 15 14:43:48 -0700,1448289822,0h21m7303,EUR,1.06415,1.0642,20357000,1000000,GBP,1.5166,1.51665,7520000,1320000,SPY,209.35,209.36,5,62,DIA,177.85,177.88,19,29,IWM,116.93,116.94,4,206,QQQ,114.59,114.6,53,444
Mon 23 Nov 15 14:43:48 -0700,1448289823,0h21m7552,EUR,1.06415,1.0642,20357000,1000000,GBP,1.5166,1.51665,7520000,1320000,SPY,209.35,209.36,5,62,DIA,177.85,177.87,18,5,IWM,116.93,116.94,4,206,QQQ,114.59,114.6,51,504
Mon 23 Nov 15 14:43:48 -0700,1448289823,0h21m7802,EUR,1.06415,1.0642,20357000,1000000,GBP,1.5166,1.51665,6520000,1320000,SPY,209.35,209.36,5,62,DIA,177.85,177.87,18,5,IWM,116.93,116.94,4,206,QQQ,114.59,114.6,51,504
Mon 23 Nov 15 14:43:49 -0700,1448289823,0h21m8052,EUR,1.06415,1.0642,20357000,1000000,GBP,1.5166,1.51665,6320000,1320000,SPY,209.35,209.36,22,47,DIA,177.85,177.88,26,28,IWM,116.93,116.94,21,25,QQQ,114.59,114.6,51,504
Mon 23 Nov 15 14:43:49 -0700,1448289823,0h21m8304,EUR,1.06415,1.0642,20357000,1000000,GBP,1.51665,1.5167,1000000,9020000,SPY,209.35,209.36,22,47,DIA,177.85,177.88,26,28,IWM,116.93,116.94,21,25,QQQ,114.59,114.6,56,386
Mon 23 Nov 15 14:43:49 -0700,1448289824,0h21m8570,EUR,1.06415,1.0642,20357000,1000000,GBP,1.51665,1.5167,1000000,9020000,SPY,209.35,209.36,22,47,DIA,177.85,177.88,26,28,IWM,116.93,116.94,21,25,QQQ,114.59,114.6,56,386
Mon 23 Nov 15 14:43:49 -0700,1448289824,0h21m8849,EUR,1.06415,1.0642,17094000,1200000,GBP,1.51665,1.5167,1000000,9020000,SPY,209.35,209.36,48,16,DIA,177.85,177.88,30,28,IWM,116.93,116.94,11,96,QQQ,114.59,114.6,56,386
Mon 23 Nov 15 14:43:50 -0700,1448289824,0h21m9155,EUR,1.06415,1.0642,17157000,5700000,GBP,1.51665,1.5167,1000000,9020000,SPY,209.35,209.36,48,16,DIA,177.85,177.88,30,28,IWM,116.93,116.94,11,96,QQQ,114.59,114.6,140,165
Mon 23 Nov 15 14:43:50 -0700,1448289825,0h21m9414,EUR,1.06415,1.0642,14357000,4700000,GBP,1.5166,1.5167,7320000,9020000,SPY,209.35,209.36,48,16,DIA,177.85,177.88,30,28,IWM,116.93,116.94,11,96,QQQ,114.59,114.6,140,165
